SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22001,441,20101166,"APR 16, 2002",CLE vs. IND,L,26,3,9,0.333,0,0,0.0,0,0,0.0,3,5,8,2,0,1,4,3,6,-18,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20101147,"APR 13, 2002",CLE @ ATL,L,26,4,11,0.364,3,4,0.75,0,0,0.0,0,3,3,2,0,0,1,2,11,0,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20101141,"APR 12, 2002",CLE @ CHH,L,36,6,12,0.5,1,2,0.5,0,0,0.0,0,1,1,1,4,0,1,2,13,-19,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20101126,"APR 10, 2002",CLE vs. MIL,W,24,7,11,0.636,4,4,1.0,2,4,0.5,0,3,3,1,0,1,2,4,20,11,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20101107,"APR 08, 2002",CLE @ IND,W,26,3,10,0.3,0,1,0.0,3,5,0.6,0,2,2,1,0,0,2,2,9,-3,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20101096,"APR 06, 2002",CLE vs. CHI,W,34,7,17,0.412,1,2,0.5,4,4,1.0,2,1,3,4,0,1,0,2,19,12,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20101076,"APR 04, 2002",CLE @ ORL,L,35,5,14,0.357,2,6,0.333,2,4,0.5,1,9,10,2,0,1,2,4,14,1,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20101058,"APR 02, 2002",CLE vs. PHX,W,33,6,13,0.462,1,2,0.5,1,1,1.0,2,2,4,0,3,0,3,1,14,1,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20101042,"MAR 30, 2002",CLE vs. CHH,L,36,5,15,0.333,0,3,0.0,0,0,0.0,1,6,7,2,0,1,2,2,10,-1,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20101030,"MAR 28, 2002",CLE @ UTA,L,31,5,14,0.357,1,3,0.333,1,2,0.5,1,4,5,0,0,1,3,1,12,-22,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100983,"MAR 22, 2002",CLE vs. TOR,L,12,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,2,4,0,-13,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100966,"MAR 20, 2002",CLE @ BOS,L,29,3,12,0.25,2,4,0.5,3,4,0.75,1,3,4,4,0,0,3,2,11,-11,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100956,"MAR 19, 2002",CLE vs. NJN,W,29,7,15,0.467,1,4,0.25,2,2,1.0,3,3,6,1,1,1,1,2,17,10,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100949,"MAR 17, 2002",CLE vs. NYK,W,28,4,14,0.286,1,2,0.5,3,4,0.75,2,0,2,3,0,0,0,0,12,2,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100935,"MAR 16, 2002",CLE @ NYK,L,35,10,16,0.625,3,4,0.75,1,2,0.5,1,4,5,4,2,1,1,4,24,-10,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100918,"MAR 13, 2002",CLE @ DET,L,28,5,12,0.417,1,2,0.5,1,3,0.333,0,1,1,0,2,0,2,3,12,3,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100894,"MAR 10, 2002",CLE vs. LAC,L,17,2,11,0.182,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,4,-15,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100880,"MAR 08, 2002",CLE @ MIL,W,29,4,14,0.286,2,3,0.667,2,2,1.0,0,4,4,2,0,0,0,0,12,3,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100863,"MAR 06, 2002",CLE @ PHI,L,43,9,20,0.45,4,7,0.571,0,0,0.0,3,5,8,1,1,0,4,4,22,-7,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100853,"MAR 05, 2002",CLE vs. ATL,W,37,7,16,0.438,3,4,0.75,6,6,1.0,0,7,7,5,3,2,1,1,23,1,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100845,"MAR 03, 2002",CLE vs. MIL,L,27,3,13,0.231,0,3,0.0,4,7,0.571,1,1,2,2,1,0,1,1,10,-3,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100832,"MAR 02, 2002",CLE @ ATL,L,40,12,23,0.522,1,4,0.25,4,4,1.0,1,7,8,2,1,1,2,1,29,5,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100818,"FEB 28, 2002",CLE vs. SAS,W,39,7,14,0.5,3,7,0.429,5,6,0.833,1,4,5,4,1,1,2,6,22,7,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100802,"FEB 26, 2002",CLE vs. SEA,L,32,5,13,0.385,0,3,0.0,2,2,1.0,1,0,1,0,1,0,3,2,12,-9,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100794,"FEB 24, 2002",CLE vs. ORL,W,44,6,17,0.353,1,4,0.25,6,8,0.75,1,12,13,2,2,0,3,4,19,21,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100776,"FEB 22, 2002",CLE @ IND,W,24,7,14,0.5,1,3,0.333,0,0,0.0,1,2,3,0,0,0,2,2,15,-5,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100768,"FEB 21, 2002",CLE vs. LAL,L,33,7,13,0.538,2,4,0.5,7,8,0.875,1,5,6,1,0,0,2,1,23,-3,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100748,"FEB 18, 2002",CLE vs. UTA,L,36,8,13,0.615,2,2,1.0,7,8,0.875,2,3,5,1,0,0,3,2,25,8,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100732,"FEB 16, 2002",CLE @ CHI,W,41,14,23,0.609,3,6,0.5,6,6,1.0,4,8,12,2,0,0,0,1,37,16,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100712,"FEB 13, 2002",CLE @ MIL,W,40,6,12,0.5,3,5,0.6,7,8,0.875,1,3,4,1,0,0,2,3,22,14,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100698,"FEB 12, 2002",CLE vs. TOR,W,36,6,15,0.4,2,4,0.5,5,6,0.833,0,4,4,1,1,2,1,3,19,24,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100687,"FEB 06, 2002",CLE vs. HOU,W,30,4,14,0.286,0,0,0.0,4,5,0.8,3,5,8,4,1,2,4,2,12,-2,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100679,"FEB 05, 2002",CLE @ ORL,L,37,4,11,0.364,1,3,0.333,6,7,0.857,1,10,11,4,3,0,4,2,15,-19,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100661,"FEB 02, 2002",CLE vs. DET,L,33,10,15,0.667,2,3,0.667,2,2,1.0,0,4,4,2,3,0,2,3,24,-4,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100556,"JAN 18, 2002",CLE @ LAC,L,31,9,17,0.529,2,4,0.5,4,5,0.8,3,3,6,1,3,0,5,3,24,-8,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100543,"JAN 16, 2002",CLE @ GSW,L,21,2,6,0.333,0,0,0.0,1,2,0.5,1,5,6,3,1,0,3,2,5,-11,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100534,"JAN 15, 2002",CLE @ SAC,L,28,7,13,0.538,2,3,0.667,6,7,0.857,2,4,6,0,1,0,2,2,22,1,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100521,"JAN 13, 2002",CLE @ POR,L,33,6,12,0.5,0,2,0.0,4,5,0.8,1,2,3,5,1,0,0,2,16,-25,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100508,"JAN 11, 2002",CLE @ SEA,L,32,7,16,0.438,4,8,0.5,0,0,0.0,1,4,5,2,0,0,3,3,18,-5,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100497,"JAN 10, 2002",CLE @ DEN,L,37,5,11,0.455,2,2,1.0,5,6,0.833,0,2,2,2,3,1,3,1,17,-4,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100474,"JAN 07, 2002",CLE vs. POR,L,26,5,8,0.625,0,3,0.0,0,0,0.0,0,4,4,3,0,2,1,1,10,-15,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100461,"JAN 05, 2002",CLE @ DET,L,35,7,15,0.467,0,1,0.0,4,5,0.8,1,4,5,2,0,1,0,3,18,-14,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100448,"JAN 04, 2002",CLE @ TOR,L,32,4,10,0.4,0,3,0.0,4,4,1.0,0,6,6,3,1,0,4,1,12,-10,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100435,"JAN 02, 2002",CLE vs. GSW,W,38,16,23,0.696,3,5,0.6,5,5,1.0,0,4,4,4,0,0,2,3,40,21,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100373,"DEC 22, 2001",CLE vs. IND,L,25,4,6,0.667,0,0,0.0,0,0,0.0,0,1,1,5,1,0,1,2,8,-4,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100365,"DEC 21, 2001",CLE @ MIA,W,44,3,13,0.231,0,3,0.0,1,2,0.5,1,8,9,0,0,2,3,1,7,-1,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100348,"DEC 19, 2001",CLE @ BOS,L,37,3,14,0.214,0,4,0.0,5,5,1.0,1,3,4,4,2,3,2,2,11,-16,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100339,"DEC 18, 2001",CLE vs. CHI,W,32,4,9,0.444,0,0,0.0,2,2,1.0,3,5,8,3,1,1,0,2,10,10,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100322,"DEC 15, 2001",CLE vs. PHI,L,34,6,16,0.375,1,5,0.2,0,3,0.0,1,1,2,2,2,2,1,4,13,10,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100310,"DEC 13, 2001",CLE @ DAL,L,40,9,16,0.563,0,3,0.0,5,5,1.0,1,8,9,7,0,2,2,3,23,-14,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100298,"DEC 11, 2001",CLE @ HOU,W,45,7,16,0.438,3,6,0.5,3,4,0.75,0,7,7,4,0,0,2,2,20,12,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100277,"DEC 08, 2001",CLE vs. DEN,W,37,11,19,0.579,2,6,0.333,9,9,1.0,1,4,5,3,0,1,2,0,33,-1,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100268,"DEC 07, 2001",CLE @ NJN,L,38,8,18,0.444,3,6,0.5,5,6,0.833,1,6,7,1,0,0,2,1,24,-4,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100245,"DEC 04, 2001",CLE vs. DET,W,38,5,10,0.5,3,5,0.6,6,6,1.0,0,4,4,2,1,0,2,1,19,19,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100230,"DEC 01, 2001",CLE vs. CHH,W,38,5,15,0.333,2,3,0.667,6,7,0.857,2,2,4,3,2,3,4,0,18,11,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100214,"NOV 29, 2001",CLE vs. ATL,L,35,9,19,0.474,2,3,0.667,1,2,0.5,1,4,5,4,2,1,5,2,21,-6,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100197,"NOV 27, 2001",CLE vs. WAS,W,34,5,13,0.385,0,4,0.0,4,4,1.0,1,9,10,6,2,1,1,1,14,13,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100182,"NOV 24, 2001",CLE vs. MIA,W,36,4,19,0.211,2,4,0.5,5,5,1.0,1,4,5,6,0,1,2,3,15,12,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100168,"NOV 23, 2001",CLE @ PHI,L,27,1,12,0.083,0,1,0.0,2,2,1.0,0,4,4,2,1,1,1,3,4,-1,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100157,"NOV 21, 2001",CLE vs. MEM,W,38,7,13,0.538,3,4,0.75,4,4,1.0,1,6,7,3,1,0,4,3,21,10,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100136,"NOV 17, 2001",CLE @ MEM,L,44,10,21,0.476,2,5,0.4,5,6,0.833,3,13,16,2,2,0,3,3,27,-5,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100126,"NOV 16, 2001",CLE @ SAS,L,26,7,15,0.467,4,5,0.8,0,0,0.0,0,2,2,3,1,0,2,4,18,-15,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100111,"NOV 14, 2001",CLE vs. DAL,L,30,5,12,0.417,1,4,0.25,6,7,0.857,2,2,4,3,0,0,2,2,17,-19,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100103,"NOV 13, 2001",CLE @ MIN,W,42,7,21,0.333,2,5,0.4,6,7,0.857,2,4,6,1,1,1,0,1,22,2,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100084,"NOV 10, 2001",CLE @ NJN,L,39,8,15,0.533,1,4,0.25,4,4,1.0,2,4,6,1,1,1,0,2,21,3,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100065,"NOV 07, 2001",CLE @ NYK,L,37,5,14,0.357,0,2,0.0,2,4,0.5,5,5,10,0,1,0,7,1,12,-13,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100055,"NOV 06, 2001",CLE vs. SAC,L,40,10,19,0.526,0,3,0.0,2,3,0.667,1,2,3,1,2,1,1,1,22,1,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100036,"NOV 03, 2001",CLE vs. ORL,L,17,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,1,0,-17,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100014,"OCT 31, 2001",CLE @ CHH,L,20,5,12,0.417,0,1,0.0,1,2,0.5,0,3,3,1,2,0,1,1,11,12,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,441,20100001,"OCT 30, 2001",CLE vs. BOS,L,14,3,6,0.5,0,1,0.0,0,1,0.0,1,2,3,1,1,2,2,4,6,-13,0,441,Lamond Murray,Regular Season,CLE,1610612739
22001,1924,20101177,"APR 17, 2002",CHH vs. CHI,W,13,2,5,0.4,0,0,0.0,1,1,1.0,1,1,2,1,1,0,1,1,5,6,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20101168,"APR 16, 2002",CHH @ MIA,W,20,6,9,0.667,0,0,0.0,2,3,0.667,1,0,1,1,0,0,0,2,14,12,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20101157,"APR 14, 2002",CHH @ MIL,L,19,2,6,0.333,0,0,0.0,1,2,0.5,1,1,2,1,0,0,0,2,5,3,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20101141,"APR 12, 2002",CHH vs. CLE,W,9,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-9,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20101125,"APR 10, 2002",CHH vs. ATL,L,18,5,7,0.714,0,0,0.0,2,2,1.0,0,4,4,1,0,0,3,3,12,9,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20101113,"APR 09, 2002",CHH @ TOR,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20101095,"APR 06, 2002",CHH @ ATL,W,6,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-8,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20101087,"APR 05, 2002",CHH vs. WAS,W,10,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,1,0,1,2,4,5,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20101042,"MAR 30, 2002",CHH @ CLE,W,26,4,12,0.333,0,0,0.0,2,4,0.5,2,6,8,0,0,0,0,2,10,11,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20101036,"MAR 29, 2002",CHH vs. SAC,L,12,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-3,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20101019,"MAR 27, 2002",CHH vs. ORL,W,13,4,6,0.667,0,0,0.0,1,2,0.5,0,0,0,0,1,1,0,3,9,0,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100995,"MAR 24, 2002",CHH @ IND,W,7,0,2,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,1,3,0,0,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100981,"MAR 22, 2002",CHH @ ORL,W,21,5,9,0.556,0,0,0.0,2,3,0.667,1,3,4,2,0,0,3,4,12,14,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100968,"MAR 20, 2002",CHH vs. IND,W,12,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,1,4,1,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100952,"MAR 18, 2002",CHH vs. MIL,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100937,"MAR 16, 2002",CHH vs. PHX,W,17,3,6,0.5,0,0,0.0,2,6,0.333,1,3,4,0,2,1,0,0,8,1,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100922,"MAR 14, 2002",CHH vs. UTA,W,17,3,11,0.273,0,0,0.0,2,2,1.0,5,0,5,0,1,0,0,2,8,0,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100899,"MAR 10, 2002",CHH @ PHX,W,5,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,2,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100884,"MAR 08, 2002",CHH @ SAC,L,30,8,13,0.615,0,0,0.0,2,2,1.0,3,4,7,3,2,0,2,1,18,-1,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100874,"MAR 07, 2002",CHH @ SEA,L,12,2,6,0.333,0,0,0.0,0,0,0.0,1,1,2,0,1,0,2,1,4,-4,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100841,"MAR 03, 2002",CHH vs. DET,L,9,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,1,1,-6,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100824,"MAR 01, 2002",CHH @ BOS,W,19,3,8,0.375,0,0,0.0,2,2,1.0,1,1,2,1,0,0,1,1,8,-2,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100812,"FEB 27, 2002",CHH vs. NJN,W,30,5,10,0.5,0,0,0.0,1,4,0.25,0,0,0,2,1,0,1,1,11,16,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100799,"FEB 25, 2002",CHH vs. MIN,L,29,6,12,0.5,0,0,0.0,4,6,0.667,2,4,6,1,1,3,2,2,16,0,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100791,"FEB 24, 2002",CHH @ NJN,L,22,3,7,0.429,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,6,-1,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100778,"FEB 22, 2002",CHH vs. LAL,L,25,3,8,0.375,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,2,6,-3,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100762,"FEB 20, 2002",CHH @ TOR,W,22,0,4,0.0,0,0,0.0,2,2,1.0,1,0,1,1,1,0,1,3,2,-15,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100751,"FEB 18, 2002",CHH @ MIL,W,29,6,9,0.667,0,0,0.0,2,3,0.667,0,5,5,1,0,0,0,3,14,10,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100737,"FEB 17, 2002",CHH vs. MEM,L,39,8,20,0.4,0,0,0.0,1,1,1.0,2,4,6,4,3,0,1,2,17,-3,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100724,"FEB 15, 2002",CHH vs. IND,W,36,10,14,0.714,0,0,0.0,3,3,1.0,0,1,1,3,0,1,4,4,23,11,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100709,"FEB 13, 2002",CHH vs. CHI,W,41,11,16,0.688,0,0,0.0,2,3,0.667,2,6,8,3,2,0,0,0,24,10,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100693,"FEB 07, 2002",CHH vs. PHI,L,44,9,15,0.6,0,0,0.0,0,0,0.0,2,2,4,5,2,1,2,3,18,-8,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100677,"FEB 05, 2002",CHH vs. BOS,L,41,7,19,0.368,1,1,1.0,2,2,1.0,2,6,8,4,0,0,4,1,17,-13,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100667,"FEB 03, 2002",CHH @ MEM,W,38,5,11,0.455,0,0,0.0,2,2,1.0,0,2,2,7,1,0,0,3,12,17,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100654,"FEB 01, 2002",CHH @ HOU,W,38,8,18,0.444,0,0,0.0,0,0,0.0,1,1,2,1,1,1,1,4,16,1,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100632,"JAN 29, 2002",CHH @ SAS,W,18,2,6,0.333,0,0,0.0,3,4,0.75,1,0,1,2,1,0,1,4,7,-2,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100613,"JAN 26, 2002",CHH vs. HOU,L,46,10,18,0.556,0,0,0.0,2,3,0.667,3,0,3,2,3,0,3,5,22,-3,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100606,"JAN 25, 2002",CHH @ IND,L,35,5,14,0.357,0,0,0.0,1,2,0.5,2,3,5,2,0,1,0,1,11,-3,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100591,"JAN 23, 2002",CHH vs. SEA,W,31,9,15,0.6,0,0,0.0,1,1,1.0,4,4,8,1,0,0,1,4,19,9,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100570,"JAN 21, 2002",CHH @ NYK,W,30,7,11,0.636,0,0,0.0,2,2,1.0,1,4,5,0,2,0,1,3,16,41,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100560,"JAN 19, 2002",CHH vs. TOR,L,29,3,9,0.333,0,0,0.0,1,1,1.0,0,3,3,2,0,0,1,2,7,4,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100544,"JAN 17, 2002",CHH vs. PHI,L,41,12,19,0.632,0,0,0.0,3,3,1.0,1,5,6,2,5,0,2,3,27,0,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100533,"JAN 15, 2002",CHH @ CHI,W,18,3,6,0.5,0,1,0.0,1,2,0.5,0,3,3,3,0,0,1,0,7,-4,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100513,"JAN 12, 2002",CHH @ DET,L,22,3,7,0.429,0,0,0.0,0,0,0.0,0,3,3,1,0,0,2,1,6,-21,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100505,"JAN 11, 2002",CHH vs. LAC,W,27,6,14,0.429,0,0,0.0,2,2,1.0,3,3,6,0,1,0,4,1,14,-3,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100489,"JAN 09, 2002",CHH vs. ATL,W,21,4,10,0.4,0,0,0.0,2,2,1.0,0,3,3,3,0,0,5,3,10,-2,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100473,"JAN 07, 2002",CHH vs. DEN,W,34,6,15,0.4,0,0,0.0,4,4,1.0,3,5,8,0,0,1,1,4,16,5,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100460,"JAN 05, 2002",CHH vs. NJN,L,11,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,3,2,-7,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100444,"JAN 03, 2002",CHH vs. GSW,W,32,5,13,0.385,0,0,0.0,2,2,1.0,0,1,1,3,0,0,0,5,12,-4,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100416,"DEC 29, 2001",CHH @ WAS,L,27,4,11,0.364,0,0,0.0,3,3,1.0,1,2,3,1,0,0,0,4,11,-8,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100409,"DEC 28, 2001",CHH vs. MIL,L,39,11,22,0.5,0,0,0.0,2,3,0.667,5,4,9,1,0,0,2,1,24,-7,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100388,"DEC 26, 2001",CHH vs. WAS,W,27,6,7,0.857,0,0,0.0,0,1,0.0,1,4,5,3,2,0,6,5,12,-1,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100371,"DEC 22, 2001",CHH @ ATL,L,30,4,10,0.4,0,0,0.0,0,0,0.0,3,1,4,0,1,0,2,3,8,-3,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100366,"DEC 21, 2001",CHH @ MIN,L,32,7,10,0.7,0,0,0.0,0,0,0.0,3,1,4,2,0,0,2,4,14,1,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100349,"DEC 19, 2001",CHH @ PHI,W,43,12,19,0.632,0,0,0.0,3,5,0.6,2,7,9,0,4,0,0,3,27,13,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100338,"DEC 18, 2001",CHH vs. NYK,L,20,1,5,0.2,0,0,0.0,2,2,1.0,0,5,5,1,0,0,1,2,4,-5,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100321,"DEC 15, 2001",CHH vs. BOS,L,28,7,14,0.5,0,0,0.0,1,1,1.0,3,2,5,0,2,1,0,2,15,-14,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100307,"DEC 13, 2001",CHH vs. TOR,W,30,7,10,0.7,0,0,0.0,5,5,1.0,0,4,4,3,0,0,1,2,19,5,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100299,"DEC 11, 2001",CHH @ DEN,W,26,8,19,0.421,0,0,0.0,4,7,0.571,5,1,6,1,1,0,1,3,20,-9,0,1924,Lee Nailon,Regular Season,CHH,1610612766
22001,1924,20100287,"DEC 09, 2001",CHH @ LAC,L,31,4,13,0.308,0,0,0.0,2,2,1.0,2,2,4,1,1,1,0,1,10,-12,0,1924,Lee Nailon,Regular Season,CHH,1610612766
