SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22003,2030,20300752,"FEB 11, 2004",NJN @ CLE,W,43,7,13,0.538,1,1,1.0,6,10,0.6,3,6,9,3,2,3,2,3,21,25,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300741,"FEB 10, 2004",NJN vs. DET,W,42,5,17,0.294,0,0,0.0,3,5,0.6,5,3,8,3,1,2,2,3,13,8,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300733,"FEB 08, 2004",NJN vs. PHI,W,44,9,19,0.474,0,1,0.0,11,12,0.917,4,4,8,2,1,1,1,4,29,7,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300713,"FEB 06, 2004",NJN vs. ORL,W,32,8,14,0.571,0,0,0.0,2,3,0.667,4,11,15,3,0,0,1,1,18,26,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300701,"FEB 04, 2004",NJN vs. MIA,W,34,10,16,0.625,0,0,0.0,4,4,1.0,6,7,13,5,2,2,5,5,24,14,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300686,"FEB 02, 2004",NJN @ NOH,W,34,6,14,0.429,0,0,0.0,1,2,0.5,1,11,12,4,0,1,5,3,13,10,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300670,"JAN 31, 2004",NJN @ HOU,W,42,10,18,0.556,0,0,0.0,7,7,1.0,1,10,11,1,3,1,2,4,27,15,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300657,"JAN 29, 2004",NJN @ ORL,W,40,8,10,0.8,0,0,0.0,2,3,0.667,2,7,9,4,4,1,1,6,18,16,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300640,"JAN 27, 2004",NJN @ PHI,W,23,5,10,0.5,0,1,0.0,3,3,1.0,1,2,3,5,1,0,0,4,13,11,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300627,"JAN 25, 2004",NJN vs. BOS,W,35,9,12,0.75,0,0,0.0,2,6,0.333,3,12,15,2,1,0,3,3,20,7,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300610,"JAN 23, 2004",NJN @ MIA,L,42,4,9,0.444,0,0,0.0,8,13,0.615,3,5,8,0,3,0,2,2,16,-15,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300601,"JAN 21, 2004",NJN @ SAS,L,33,3,12,0.25,0,0,0.0,1,2,0.5,0,11,11,2,1,2,2,3,7,-29,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300593,"JAN 20, 2004",NJN @ DAL,L,44,12,22,0.545,0,0,0.0,5,6,0.833,2,7,9,4,0,0,0,2,29,-14,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300569,"JAN 17, 2004",NJN vs. IND,L,33,8,13,0.615,0,0,0.0,1,3,0.333,1,6,7,1,1,1,8,4,17,-16,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300552,"JAN 15, 2004",NJN @ MIL,L,40,11,20,0.55,0,0,0.0,2,4,0.5,2,8,10,1,3,1,2,6,24,-2,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300487,"JAN 06, 2004",NJN vs. LAC,W,25,2,10,0.2,0,1,0.0,3,8,0.375,2,10,12,0,1,1,1,3,7,18,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300474,"JAN 04, 2004",NJN @ NYK,W,41,5,16,0.313,0,0,0.0,3,4,0.75,0,8,8,0,2,3,4,3,13,4,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300455,"JAN 02, 2004",NJN vs. CLE,W,36,7,16,0.438,0,2,0.0,2,4,0.5,2,11,13,5,5,3,2,0,16,24,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300448,"DEC 31, 2003",NJN vs. GSW,W,35,6,11,0.545,2,2,1.0,3,4,0.75,0,4,4,2,2,1,3,3,17,14,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300432,"DEC 29, 2003",NJN vs. POR,L,42,8,18,0.444,0,0,0.0,3,6,0.5,0,4,4,2,2,2,4,4,19,-8,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300419,"DEC 27, 2003",NJN @ IND,W,42,10,20,0.5,0,0,0.0,3,7,0.429,3,10,13,3,1,0,3,5,23,4,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300407,"DEC 26, 2003",NJN @ DET,W,34,4,8,0.5,0,0,0.0,3,7,0.429,3,8,11,3,0,2,1,4,11,8,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300391,"DEC 23, 2003",NJN vs. CHI,W,33,7,14,0.5,0,1,0.0,2,2,1.0,2,7,9,2,1,0,1,2,16,11,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300375,"DEC 20, 2003",NJN @ MIL,L,45,5,19,0.263,0,1,0.0,4,4,1.0,2,11,13,3,2,0,5,4,14,-7,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300364,"DEC 19, 2003",NJN vs. WAS,W,34,7,12,0.583,1,1,1.0,7,8,0.875,2,12,14,5,3,1,2,4,22,9,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300350,"DEC 17, 2003",NJN vs. UTA,W,42,7,10,0.7,0,0,0.0,8,12,0.667,0,11,11,1,0,1,1,4,22,18,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300323,"DEC 13, 2003",NJN @ MEM,L,29,5,9,0.556,0,0,0.0,2,2,1.0,1,4,5,2,1,0,5,4,12,-17,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300314,"DEC 12, 2003",NJN @ ORL,W,38,8,14,0.571,0,1,0.0,0,0,0.0,3,12,15,4,2,2,3,5,16,0,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300291,"DEC 09, 2003",NJN vs. SEA,W,37,12,18,0.667,0,0,0.0,1,4,0.25,1,6,7,3,4,1,3,2,25,36,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300271,"DEC 06, 2003",NJN vs. PHX,W,40,8,12,0.667,1,1,1.0,4,5,0.8,1,11,12,7,1,1,5,5,21,14,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300261,"DEC 05, 2003",NJN vs. MIL,W,42,10,17,0.588,0,0,0.0,0,0,0.0,8,13,21,1,3,3,4,4,20,7,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300247,"DEC 03, 2003",NJN vs. MEM,L,32,6,13,0.462,0,1,0.0,8,9,0.889,1,7,8,3,0,2,2,6,20,6,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300238,"DEC 01, 2003",NJN @ UTA,L,36,5,14,0.357,0,1,0.0,0,0,0.0,2,1,3,5,2,2,2,6,10,-12,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300233,"NOV 30, 2003",NJN @ SAC,L,38,8,19,0.421,0,1,0.0,2,2,1.0,2,5,7,3,0,1,4,1,18,-15,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300221,"NOV 28, 2003",NJN @ POR,L,36,6,17,0.353,0,0,0.0,0,2,0.0,1,6,7,3,2,2,2,3,12,1,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300210,"NOV 27, 2003",NJN @ LAC,W,30,3,9,0.333,0,0,0.0,3,5,0.6,2,6,8,2,2,2,1,4,9,-5,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300199,"NOV 25, 2003",NJN @ SEA,W,34,12,22,0.545,0,0,0.0,3,4,0.75,4,10,14,1,2,2,1,4,27,25,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300176,"NOV 22, 2003",NJN vs. TOR,L,40,12,19,0.632,0,0,0.0,2,2,1.0,0,7,7,1,0,0,2,3,26,6,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300145,"NOV 18, 2003",NJN vs. NOH,L,34,3,10,0.3,0,0,0.0,2,3,0.667,3,4,7,3,1,3,3,2,8,-10,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300128,"NOV 15, 2003",NJN @ ATL,W,33,9,18,0.5,1,2,0.5,4,6,0.667,5,9,14,2,2,2,1,3,23,13,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300116,"NOV 14, 2003",NJN vs. NYK,W,41,9,15,0.6,0,0,0.0,3,5,0.6,0,10,10,1,0,0,4,3,21,7,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300104,"NOV 12, 2003",NJN vs. SAS,L,38,7,21,0.333,0,1,0.0,0,0,0.0,2,8,10,2,2,4,1,3,14,-1,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300022,"OCT 31, 2003",NJN vs. MIN,W,21,5,9,0.556,0,0,0.0,1,2,0.5,2,4,6,2,0,0,1,1,11,12,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2030,20300007,"OCT 29, 2003",NJN @ TOR,L,30,10,20,0.5,1,1,1.0,5,8,0.625,2,9,11,2,0,2,3,4,26,4,0,2030,Kenyon Martin,Regular Season,NJN,1610612751
22003,2046,20301182,"APR 14, 2004",MIL vs. TOR,L,43,8,15,0.533,0,0,0.0,11,14,0.786,2,2,4,2,0,0,2,2,27,-5,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20301162,"APR 12, 2004",MIL @ CLE,L,43,9,21,0.429,0,0,0.0,7,8,0.875,4,7,11,4,1,2,3,1,25,1,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20301152,"APR 10, 2004",MIL vs. NOH,L,37,4,10,0.4,0,0,0.0,2,2,1.0,2,3,5,3,0,1,1,1,10,4,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20301127,"APR 07, 2004",MIL vs. WAS,W,40,11,18,0.611,0,0,0.0,5,8,0.625,1,3,4,2,1,1,0,4,27,12,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20301116,"APR 06, 2004",MIL @ NJN,W,37,7,12,0.583,0,2,0.0,4,4,1.0,0,3,3,2,0,2,2,3,18,10,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20301106,"APR 04, 2004",MIL @ TOR,W,40,5,13,0.385,0,0,0.0,6,6,1.0,0,4,4,1,1,0,1,3,16,8,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20301097,"APR 02, 2004",MIL vs. CLE,W,35,6,15,0.4,0,0,0.0,6,7,0.857,1,5,6,2,1,0,2,3,18,15,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20301079,"MAR 31, 2004",MIL @ IND,L,23,3,6,0.5,0,0,0.0,4,4,1.0,1,3,4,0,0,0,2,3,10,-15,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20301072,"MAR 30, 2004",MIL vs. IND,W,33,3,8,0.375,0,0,0.0,4,4,1.0,1,4,5,1,0,0,3,1,10,-2,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20301058,"MAR 28, 2004",MIL vs. HOU,L,47,5,17,0.294,0,0,0.0,9,14,0.643,2,3,5,3,1,0,3,3,19,2,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20301045,"MAR 26, 2004",MIL @ CHI,W,38,7,15,0.467,0,0,0.0,8,10,0.8,1,3,4,1,0,1,1,3,22,-4,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20301034,"MAR 24, 2004",MIL @ GSW,L,33,6,12,0.5,0,0,0.0,8,10,0.8,1,2,3,2,2,0,0,2,20,3,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20301024,"MAR 23, 2004",MIL @ SAC,W,27,7,11,0.636,0,0,0.0,2,5,0.4,0,4,4,0,2,0,2,3,16,4,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20301012,"MAR 21, 2004",MIL @ LAL,L,27,3,9,0.333,0,1,0.0,4,7,0.571,1,3,4,1,3,0,2,2,10,9,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20301002,"MAR 20, 2004",MIL @ PHX,L,27,4,10,0.4,0,0,0.0,3,3,1.0,0,0,0,1,3,0,2,2,11,-16,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300972,"MAR 16, 2004",MIL vs. POR,L,27,5,6,0.833,0,0,0.0,8,8,1.0,0,1,1,0,0,0,1,1,18,0,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300958,"MAR 14, 2004",MIL vs. NYK,L,17,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,6,-16,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300945,"MAR 12, 2004",MIL vs. DEN,L,36,7,14,0.5,0,1,0.0,8,9,0.889,2,4,6,4,0,0,3,6,22,-11,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300932,"MAR 10, 2004",MIL vs. ATL,W,24,4,7,0.571,0,1,0.0,0,0,0.0,0,4,4,2,0,1,1,2,8,16,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300913,"MAR 08, 2004",MIL @ PHI,L,31,7,8,0.875,0,0,0.0,4,6,0.667,1,4,5,2,1,1,0,1,18,-4,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300899,"MAR 06, 2004",MIL @ CLE,L,21,2,8,0.25,0,1,0.0,6,8,0.75,0,3,3,0,1,0,1,2,10,-4,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300885,"MAR 04, 2004",MIL @ MIA,L,39,4,9,0.444,0,0,0.0,8,8,1.0,0,4,4,0,0,0,5,4,16,1,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300875,"MAR 03, 2004",MIL @ ORL,W,35,7,10,0.7,0,0,0.0,8,12,0.667,1,3,4,1,0,0,2,3,22,24,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300856,"FEB 29, 2004",MIL vs. MIA,W,40,7,17,0.412,0,0,0.0,7,7,1.0,2,4,6,1,1,0,3,3,21,4,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300842,"FEB 27, 2004",MIL vs. MEM,W,39,5,15,0.333,0,0,0.0,7,10,0.7,3,5,8,1,1,0,4,4,17,4,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300824,"FEB 25, 2004",MIL @ BOS,W,43,8,13,0.615,0,1,0.0,5,5,1.0,1,4,5,1,1,1,3,3,21,13,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300819,"FEB 24, 2004",MIL vs. MIN,L,35,1,6,0.167,0,0,0.0,4,6,0.667,1,3,4,3,1,0,7,4,6,3,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300806,"FEB 22, 2004",MIL @ WAS,W,34,5,10,0.5,0,0,0.0,4,4,1.0,1,1,2,2,0,0,3,5,14,31,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300798,"FEB 21, 2004",MIL vs. LAC,L,28,5,10,0.5,0,0,0.0,9,10,0.9,0,3,3,0,0,0,1,3,19,1,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300777,"FEB 18, 2004",MIL @ DET,L,41,5,19,0.263,0,1,0.0,10,15,0.667,3,7,10,1,0,0,2,4,20,-8,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300765,"FEB 17, 2004",MIL vs. ORL,W,37,4,9,0.444,0,0,0.0,5,6,0.833,1,2,3,7,1,0,2,1,13,33,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300743,"FEB 10, 2004",MIL vs. SAC,L,37,8,13,0.615,1,3,0.333,4,4,1.0,2,2,4,2,1,0,1,1,21,3,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300726,"FEB 07, 2004",MIL vs. NOH,W,22,7,10,0.7,0,0,0.0,1,2,0.5,0,2,2,1,0,0,2,0,15,-14,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300716,"FEB 06, 2004",MIL @ MEM,L,22,4,6,0.667,0,0,0.0,2,4,0.5,0,3,3,0,1,0,3,2,10,-5,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300705,"FEB 04, 2004",MIL @ HOU,L,24,4,12,0.333,0,0,0.0,4,5,0.8,3,5,8,1,1,0,2,1,12,-7,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300672,"JAN 31, 2004",MIL @ ATL,L,27,3,9,0.333,0,0,0.0,5,5,1.0,2,4,6,0,2,0,0,3,11,0,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300666,"JAN 30, 2004",MIL vs. CLE,W,20,5,10,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,0,12,1,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300650,"JAN 28, 2004",MIL @ NOH,L,33,5,11,0.455,0,1,0.0,2,3,0.667,0,2,2,3,1,0,1,2,12,0,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300637,"JAN 26, 2004",MIL vs. SAS,W,18,5,9,0.556,1,1,1.0,3,4,0.75,0,2,2,1,1,0,1,3,14,2,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300617,"JAN 23, 2004",MIL vs. TOR,W,35,4,6,0.667,0,0,0.0,12,14,0.857,0,3,3,2,1,0,0,4,20,13,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300599,"JAN 21, 2004",MIL vs. ORL,W,24,5,8,0.625,0,1,0.0,8,9,0.889,1,3,4,4,2,0,3,2,18,25,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300583,"JAN 19, 2004",MIL @ ORL,L,29,8,15,0.533,1,2,0.5,1,2,0.5,0,3,3,0,0,0,3,3,18,-14,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300572,"JAN 17, 2004",MIL vs. DET,L,26,4,6,0.667,1,1,1.0,2,4,0.5,0,4,4,3,0,0,1,1,11,-4,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300552,"JAN 15, 2004",MIL vs. NJN,W,27,3,7,0.429,0,0,0.0,4,4,1.0,2,3,5,2,2,0,2,2,10,2,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300536,"JAN 13, 2004",MIL vs. BOS,W,29,4,8,0.5,0,2,0.0,4,8,0.5,0,2,2,4,2,0,2,4,12,11,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300518,"JAN 10, 2004",MIL @ NYK,L,22,6,9,0.667,1,1,1.0,4,4,1.0,0,4,4,2,0,0,1,2,17,2,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300512,"JAN 09, 2004",MIL vs. MIA,W,28,3,8,0.375,0,0,0.0,0,0,0.0,3,3,6,3,1,0,1,2,6,8,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300498,"JAN 07, 2004",MIL vs. PHX,W,30,7,12,0.583,0,1,0.0,3,3,1.0,1,1,2,1,1,0,1,2,17,8,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300478,"JAN 05, 2004",MIL @ PHI,W,28,7,11,0.636,1,2,0.5,9,9,1.0,2,2,4,5,0,0,2,0,24,6,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300473,"JAN 04, 2004",MIL @ WAS,W,29,7,12,0.583,0,0,0.0,4,4,1.0,1,6,7,0,1,0,2,3,18,9,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300460,"JAN 02, 2004",MIL vs. DAL,W,17,4,11,0.364,0,0,0.0,0,0,0.0,2,3,5,0,1,0,2,0,8,-3,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300444,"DEC 30, 2003",MIL @ DAL,L,31,6,10,0.6,0,0,0.0,6,6,1.0,2,3,5,2,0,1,2,2,18,-12,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300425,"DEC 28, 2003",MIL @ SAS,L,22,4,7,0.571,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,2,8,-17,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300409,"DEC 26, 2003",MIL vs. IND,W,24,1,4,0.25,0,1,0.0,6,6,1.0,0,3,3,2,0,1,0,0,8,18,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300394,"DEC 23, 2003",MIL vs. DET,W,27,4,9,0.444,0,0,0.0,7,8,0.875,1,3,4,1,0,0,0,1,15,-8,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300375,"DEC 20, 2003",MIL vs. NJN,W,28,3,8,0.375,0,1,0.0,0,0,0.0,0,1,1,3,0,2,2,3,6,-4,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300356,"DEC 17, 2003",MIL @ LAC,L,15,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,3,2,-27,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300346,"DEC 16, 2003",MIL @ POR,W,24,6,9,0.667,0,0,0.0,0,2,0.0,0,2,2,0,1,0,1,0,12,-1,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300329,"DEC 14, 2003",MIL @ SEA,L,41,5,13,0.385,0,1,0.0,4,4,1.0,3,7,10,4,0,0,5,1,14,-5,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300316,"DEC 12, 2003",MIL vs. CHI,W,37,9,13,0.692,0,0,0.0,3,4,0.75,2,9,11,7,3,1,1,3,21,20,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300301,"DEC 10, 2003",MIL vs. GSW,W,46,3,9,0.333,0,1,0.0,7,10,0.7,1,4,5,4,0,1,3,3,13,16,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300286,"DEC 08, 2003",MIL @ NOH,L,39,7,17,0.412,0,0,0.0,3,3,1.0,2,3,5,2,0,0,1,2,17,9,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300275,"DEC 06, 2003",MIL vs. WAS,L,49,6,12,0.5,0,0,0.0,7,17,0.412,1,8,9,0,0,0,4,3,19,-9,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300261,"DEC 05, 2003",MIL @ NJN,L,39,8,15,0.533,0,0,0.0,3,4,0.75,2,3,5,4,0,0,1,0,19,-18,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300243,"DEC 02, 2003",MIL @ ATL,W,40,3,13,0.231,0,1,0.0,2,4,0.5,2,4,6,4,3,0,0,1,8,11,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300237,"DEC 01, 2003",MIL @ CHI,L,37,5,12,0.417,2,2,1.0,6,13,0.462,3,8,11,1,0,1,3,2,18,2,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300229,"NOV 29, 2003",MIL vs. BOS,W,32,8,14,0.571,0,0,0.0,6,8,0.75,2,3,5,1,0,0,4,0,22,7,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300211,"NOV 28, 2003",MIL @ BOS,L,38,5,11,0.455,0,1,0.0,6,8,0.75,3,4,7,6,0,0,3,4,16,-12,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300194,"NOV 25, 2003",MIL vs. PHI,W,23,5,7,0.714,0,0,0.0,3,4,0.75,1,2,3,0,1,2,3,2,13,9,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300182,"NOV 23, 2003",MIL @ TOR,W,30,3,11,0.273,0,1,0.0,3,4,0.75,2,1,3,0,3,0,1,1,9,25,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300170,"NOV 21, 2003",MIL @ UTA,L,20,4,10,0.4,1,2,0.5,0,0,0.0,1,2,3,1,1,0,3,4,9,-3,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300159,"NOV 19, 2003",MIL @ DEN,L,29,2,9,0.222,0,0,0.0,1,2,0.5,1,6,7,3,1,1,3,6,5,-28,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300147,"NOV 18, 2003",MIL vs. ATL,L,22,2,6,0.333,0,0,0.0,3,4,0.75,0,3,3,1,0,0,1,3,7,-3,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300133,"NOV 15, 2003",MIL vs. UTA,W,22,5,8,0.625,0,0,0.0,3,4,0.75,0,0,0,0,1,0,2,4,13,4,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300108,"NOV 12, 2003",MIL vs. SEA,L,27,2,14,0.143,0,1,0.0,3,4,0.75,3,5,8,3,0,0,2,3,7,-13,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300080,"NOV 08, 2003",MIL vs. NYK,W,27,4,10,0.4,0,0,0.0,2,2,1.0,1,1,2,2,2,1,1,1,10,1,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300071,"NOV 07, 2003",MIL @ DET,L,32,5,13,0.385,0,0,0.0,1,1,1.0,1,4,5,2,0,0,1,2,11,1,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300055,"NOV 05, 2003",MIL @ NYK,W,29,3,9,0.333,0,0,0.0,3,4,0.75,2,1,3,1,1,1,0,3,9,19,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300050,"NOV 04, 2003",MIL vs. LAL,L,26,4,7,0.571,0,0,0.0,5,5,1.0,2,3,5,1,0,0,1,3,13,-8,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300032,"NOV 01, 2003",MIL vs. CHI,W,35,4,11,0.364,0,1,0.0,4,10,0.4,1,3,4,4,2,0,1,4,12,31,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300021,"OCT 31, 2003",MIL @ IND,W,31,7,8,0.875,0,0,0.0,3,6,0.5,0,5,5,3,1,1,0,2,17,5,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,2046,20300009,"OCT 29, 2003",MIL @ MIN,L,28,5,12,0.417,0,1,0.0,6,6,1.0,1,2,3,3,0,1,1,3,16,2,0,2046,Desmond Mason,Regular Season,MIL,1610612749
22003,1889,20301184,"APR 14, 2004",DEN @ SAS,L,27,5,10,0.5,0,0,0.0,1,2,0.5,0,3,3,3,0,0,1,4,11,-10,0,1889,Andre Miller,Regular Season,DEN,1610612743
22003,1889,20301169,"APR 12, 2004",DEN vs. SAC,W,37,8,17,0.471,0,0,0.0,5,6,0.833,2,2,4,5,3,0,4,4,21,7,0,1889,Andre Miller,Regular Season,DEN,1610612743
22003,1889,20301153,"APR 10, 2004",DEN vs. POR,W,36,1,6,0.167,0,0,0.0,4,4,1.0,1,2,3,5,0,0,1,1,6,0,0,1889,Andre Miller,Regular Season,DEN,1610612743
