SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22005,1737,20501115,"APR 05, 2006",SAS vs. SAC,L,27,3,5,0.6,0,0,0.0,6,6,1.0,4,5,9,1,2,0,2,1,12,-4,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20501105,"APR 04, 2006",SAS @ UTA,W,9,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,4,2,-3,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20501082,"APR 01, 2006",SAS vs. WAS,W,23,3,7,0.429,0,0,0.0,6,6,1.0,4,1,5,0,0,2,1,4,12,6,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20501066,"MAR 30, 2006",SAS @ LAL,W,23,4,8,0.5,0,0,0.0,4,4,1.0,2,6,8,0,3,0,3,4,12,11,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20501053,"MAR 28, 2006",SAS @ LAC,W,19,3,5,0.6,0,0,0.0,3,4,0.75,3,3,6,0,0,0,0,6,9,2,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20501039,"MAR 26, 2006",SAS @ SEA,L,22,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,1,0,3,2,2,-2,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20501025,"MAR 24, 2006",SAS @ POR,W,27,3,8,0.375,0,0,0.0,1,3,0.333,1,5,6,3,0,1,0,3,7,13,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20501008,"MAR 22, 2006",SAS @ DEN,L,24,1,3,0.333,0,0,0.0,2,2,1.0,0,3,3,1,0,0,3,4,4,2,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500999,"MAR 21, 2006",SAS vs. GSW,W,25,4,5,0.8,0,0,0.0,2,3,0.667,3,6,9,0,0,2,1,4,10,-2,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500978,"MAR 18, 2006",SAS @ HOU,W,19,3,7,0.429,0,0,0.0,1,2,0.5,3,5,8,0,0,0,2,4,7,-11,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500972,"MAR 17, 2006",SAS vs. PHX,W,35,13,21,0.619,0,0,0.0,4,4,1.0,8,8,16,3,0,0,4,5,30,-1,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500947,"MAR 14, 2006",SAS vs. NOK,W,19,4,6,0.667,0,0,0.0,4,4,1.0,3,5,8,1,1,1,0,1,12,4,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500928,"MAR 12, 2006",SAS vs. HOU,W,26,5,7,0.714,0,0,0.0,1,2,0.5,3,5,8,0,0,1,1,4,11,6,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500916,"MAR 10, 2006",SAS vs. LAL,L,15,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,2,0,0,0,2,2,-15,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500909,"MAR 09, 2006",SAS @ PHX,W,25,3,8,0.375,0,0,0.0,3,3,1.0,4,7,11,3,1,0,0,3,9,17,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500896,"MAR 07, 2006",SAS @ LAC,L,20,0,2,0.0,0,0,0.0,2,2,1.0,0,5,5,0,0,0,2,0,2,-9,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500888,"MAR 06, 2006",SAS @ LAL,W,33,4,6,0.667,0,0,0.0,0,0,0.0,3,0,3,1,2,1,0,4,8,10,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500871,"MAR 04, 2006",SAS vs. POR,W,19,4,7,0.571,0,0,0.0,2,2,1.0,5,2,7,1,0,0,2,4,10,-6,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500856,"MAR 02, 2006",SAS vs. DAL,W,30,5,9,0.556,0,0,0.0,0,0,0.0,3,2,5,1,0,1,1,3,10,9,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500834,"FEB 27, 2006",SAS vs. NYK,W,13,2,2,1.0,0,0,0.0,1,1,1.0,0,5,5,0,0,1,0,3,5,19,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500819,"FEB 25, 2006",SAS vs. GSW,W,33,6,14,0.429,0,0,0.0,3,3,1.0,9,5,14,0,0,2,1,4,15,5,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500807,"FEB 24, 2006",SAS @ MEM,W,23,1,4,0.25,0,0,0.0,3,4,0.75,4,2,6,0,1,2,0,3,5,0,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500786,"FEB 21, 2006",SAS vs. SEA,W,21,4,8,0.5,0,0,0.0,3,5,0.6,3,2,5,0,0,4,1,2,11,14,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500764,"FEB 15, 2006",SAS @ PHI,L,36,7,10,0.7,0,0,0.0,4,4,1.0,9,11,20,1,2,2,6,3,18,-2,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500758,"FEB 13, 2006",SAS @ CLE,L,17,3,4,0.75,0,0,0.0,2,4,0.5,2,2,4,0,0,1,3,3,8,-12,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500744,"FEB 12, 2006",SAS @ IND,W,25,6,7,0.857,0,0,0.0,0,0,0.0,9,0,9,0,2,1,1,3,12,-12,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500728,"FEB 10, 2006",SAS @ NJN,W,11,2,4,0.5,0,0,0.0,2,2,1.0,3,2,5,0,0,2,2,1,6,-2,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500711,"FEB 08, 2006",SAS @ TOR,W,20,2,5,0.4,0,0,0.0,1,2,0.5,1,2,3,0,0,1,1,2,5,3,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500675,"FEB 02, 2006",SAS @ GSW,W,15,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,3,0,0,1,4,2,-8,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500672,"FEB 01, 2006",SAS @ POR,W,26,2,6,0.333,0,0,0.0,3,6,0.5,6,9,15,1,0,0,0,4,7,2,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500653,"JAN 30, 2006",SAS @ UTA,W,25,1,3,0.333,0,0,0.0,1,1,1.0,0,9,9,0,0,2,0,3,3,7,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500636,"JAN 28, 2006",SAS vs. MIN,W,18,3,3,1.0,0,0,0.0,2,2,1.0,2,4,6,1,0,1,0,4,8,12,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500609,"JAN 25, 2006",SAS @ NOK,W,21,2,6,0.333,0,0,0.0,2,2,1.0,1,6,7,0,0,0,2,5,6,0,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500603,"JAN 24, 2006",SAS vs. CHA,W,21,1,4,0.25,0,0,0.0,2,2,1.0,1,6,7,0,1,1,0,2,4,3,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500583,"JAN 22, 2006",SAS vs. DEN,L,29,5,9,0.556,0,0,0.0,7,9,0.778,4,8,12,1,0,0,1,3,17,6,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500569,"JAN 20, 2006",SAS @ MIA,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,5,0,-6,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500558,"JAN 18, 2006",SAS vs. MIL,W,23,1,3,0.333,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,1,2,1,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500545,"JAN 16, 2006",SAS @ MEM,W,16,1,2,0.5,0,0,0.0,2,4,0.5,0,2,2,1,0,2,1,4,4,5,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500528,"JAN 14, 2006",SAS vs. MEM,W,10,0,3,0.0,0,0,0.0,2,2,1.0,2,3,5,1,0,0,1,4,2,4,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500510,"JAN 12, 2006",SAS vs. DET,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-12,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500497,"JAN 10, 2006",SAS vs. NJN,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,2,0,2,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500479,"JAN 07, 2006",SAS @ PHX,L,9,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,1,0,1,2,0,-8,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500466,"JAN 06, 2006",SAS vs. MIN,W,4,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,1,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500454,"JAN 04, 2006",SAS vs. POR,W,19,5,6,0.833,0,0,0.0,1,1,1.0,3,6,9,0,0,1,1,3,11,19,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500431,"DEC 31, 2005",SAS @ DEN,W,8,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,2,0,1,0,10,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500415,"DEC 29, 2005",SAS vs. NOK,W,19,2,4,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,1,3,3,4,18,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500402,"DEC 27, 2005",SAS vs. IND,W,16,4,4,1.0,0,0,0.0,0,0,0.0,2,3,5,0,0,1,2,2,8,10,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500385,"DEC 25, 2005",SAS @ DET,L,17,5,7,0.714,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,1,10,7,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500364,"DEC 21, 2005",SAS @ NYK,W,15,2,4,0.5,0,0,0.0,1,2,0.5,1,4,5,0,0,0,1,4,5,13,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500356,"DEC 20, 2005",SAS @ MIL,L,19,4,6,0.667,0,0,0.0,3,3,1.0,4,2,6,0,0,0,1,4,11,9,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500340,"DEC 17, 2005",SAS vs. SAC,W,9,0,3,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,2,1,8,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500320,"DEC 15, 2005",SAS @ MIN,W,13,4,6,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,1,8,-3,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500305,"DEC 13, 2005",SAS vs. LAC,W,16,1,3,0.333,0,0,0.0,0,0,0.0,0,6,6,2,0,4,0,4,2,4,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500281,"DEC 10, 2005",SAS @ ATL,L,10,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,2,4,-1,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500275,"DEC 09, 2005",SAS vs. BOS,W,14,2,3,0.667,0,0,0.0,3,4,0.75,2,3,5,1,0,0,0,3,7,0,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500263,"DEC 07, 2005",SAS vs. MIA,W,13,1,5,0.2,0,0,0.0,0,0,0.0,2,0,2,1,0,1,2,2,2,4,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500245,"DEC 05, 2005",SAS @ ORL,W,15,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,2,6,3,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500236,"DEC 03, 2005",SAS vs. PHI,W,14,3,7,0.429,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,6,7,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500217,"DEC 01, 2005",SAS @ DAL,W,18,4,8,0.5,0,0,0.0,2,2,1.0,1,4,5,1,0,1,0,3,10,0,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500203,"NOV 29, 2005",SAS vs. LAL,W,15,2,5,0.4,0,0,0.0,1,2,0.5,2,4,6,0,0,0,0,4,5,-3,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500176,"NOV 25, 2005",SAS vs. CHI,L,10,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,2,-7,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500166,"NOV 23, 2005",SAS @ GSW,W,23,5,9,0.556,0,0,0.0,0,0,0.0,0,10,10,3,0,1,1,4,10,2,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500148,"NOV 21, 2005",SAS @ SAC,W,24,1,2,0.5,0,0,0.0,4,4,1.0,1,4,5,0,0,0,2,6,6,-9,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500137,"NOV 19, 2005",SAS vs. PHX,W,12,3,7,0.429,0,0,0.0,3,4,0.75,3,2,5,0,0,0,1,0,9,8,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500117,"NOV 17, 2005",SAS vs. HOU,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,2,4,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500106,"NOV 15, 2005",SAS vs. ATL,W,7,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,2,-1,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500081,"NOV 12, 2005",SAS @ WAS,L,5,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,3,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500074,"NOV 11, 2005",SAS @ BOS,W,7,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,0,0,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500061,"NOV 09, 2005",SAS @ CHA,W,10,0,1,0.0,0,0,0.0,0,0,0.0,0,6,6,0,0,0,2,4,0,3,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500050,"NOV 07, 2005",SAS @ CHI,W,19,7,8,0.875,0,0,0.0,1,1,1.0,2,3,5,0,0,0,2,4,15,-3,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500039,"NOV 05, 2005",SAS @ DAL,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-9,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500026,"NOV 04, 2005",SAS vs. CLE,W,12,1,2,0.5,0,0,0.0,0,1,0.0,0,2,2,0,0,3,3,1,2,8,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1737,20500002,"NOV 01, 2005",SAS vs. DEN,W,9,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,1,4,4,0,1737,Nazr Mohammed,Regular Season,SAS,1610612759
22005,1630,20501230,"APR 19, 2006",SEA vs. DEN,W,10,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,2,2,4,-3,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501216,"APR 18, 2006",SEA @ SAC,L,21,3,7,0.429,0,0,0.0,1,2,0.5,1,4,5,1,0,1,0,3,7,-3,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501201,"APR 16, 2006",SEA @ LAC,W,8,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,1,0,1,5,10,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501187,"APR 14, 2006",SEA vs. LAC,L,18,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,2,0,0,0,2,6,8,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501169,"APR 12, 2006",SEA @ NOK,L,6,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,2,0,1,2,-4,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501159,"APR 11, 2006",SEA @ SAS,L,6,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,7,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501147,"APR 09, 2006",SEA vs. PHX,W,9,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,4,1,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501129,"APR 07, 2006",SEA @ POR,W,12,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,2,0,0,0,1,2,-1,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501106,"APR 04, 2006",SEA vs. HOU,W,19,1,2,0.5,0,0,0.0,4,4,1.0,0,3,3,0,1,1,0,3,6,4,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501094,"APR 02, 2006",SEA vs. POR,W,21,1,4,0.25,0,0,0.0,2,2,1.0,2,3,5,3,0,1,1,1,4,20,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501078,"MAR 31, 2006",SEA vs. LAL,L,17,2,5,0.4,0,0,0.0,2,2,1.0,2,4,6,1,0,0,1,3,6,1,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501061,"MAR 29, 2006",SEA @ HOU,L,18,0,2,0.0,0,0,0.0,0,2,0.0,2,3,5,0,0,1,3,2,0,-20,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501050,"MAR 28, 2006",SEA @ MEM,W,30,4,6,0.667,0,0,0.0,2,4,0.5,0,7,7,1,0,1,1,4,10,23,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501039,"MAR 26, 2006",SEA vs. SAS,W,13,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,0,2,3,2,12,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501024,"MAR 24, 2006",SEA @ DEN,L,21,3,6,0.5,0,0,0.0,2,3,0.667,2,3,5,1,0,0,2,2,8,-10,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501009,"MAR 22, 2006",SEA vs. MIL,W,13,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,5,2,0,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20501001,"MAR 21, 2006",SEA @ SAC,L,11,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,3,-3,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500962,"MAR 16, 2006",SEA vs. PHI,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,4,2,2,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500949,"MAR 14, 2006",SEA vs. PHX,L,12,0,0,0.0,0,0,0.0,1,2,0.5,2,1,3,1,0,1,2,1,1,-4,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500930,"MAR 12, 2006",SEA @ LAL,W,20,0,2,0.0,0,0,0.0,4,4,1.0,0,4,4,0,2,1,1,1,4,1,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500918,"MAR 10, 2006",SEA vs. MIN,W,19,2,2,1.0,0,0,0.0,3,4,0.75,3,6,9,0,0,1,2,1,7,4,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500906,"MAR 08, 2006",SEA vs. MEM,L,12,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,3,2,-5,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500882,"MAR 05, 2006",SEA vs. UTA,W,15,1,2,0.5,0,0,0.0,2,2,1.0,1,3,4,0,0,2,3,3,4,5,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500840,"FEB 28, 2006",SEA vs. NOK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500818,"FEB 25, 2006",SEA @ MIA,L,26,1,6,0.167,0,0,0.0,4,4,1.0,2,5,7,1,0,0,2,3,6,-5,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500803,"FEB 24, 2006",SEA @ ORL,L,27,1,6,0.167,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,3,2,-14,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500792,"FEB 22, 2006",SEA @ ATL,W,18,1,4,0.25,0,0,0.0,1,2,0.5,1,3,4,2,0,1,1,4,3,8,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500786,"FEB 21, 2006",SEA @ SAS,L,17,2,5,0.4,0,0,0.0,0,0,0.0,3,1,4,0,1,0,1,4,4,-11,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500761,"FEB 14, 2006",SEA @ MIL,L,6,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,-7,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500750,"FEB 12, 2006",SEA vs. DEN,L,14,3,7,0.429,0,1,0.0,0,0,0.0,2,3,5,0,1,0,2,3,6,6,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500691,"FEB 04, 2006",SEA @ DAL,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500681,"FEB 03, 2006",SEA @ HOU,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500673,"FEB 01, 2006",SEA vs. GSW,W,5,0,1,0.0,0,0,0.0,3,4,0.75,0,0,0,2,0,0,0,1,3,1,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500618,"JAN 26, 2006",SEA vs. DAL,L,35,3,5,0.6,0,0,0.0,1,2,0.5,2,3,5,1,0,0,4,6,7,0,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500612,"JAN 25, 2006",SEA @ UTA,W,12,4,4,1.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,1,2,8,-1,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500531,"JAN 14, 2006",SEA @ LAC,L,6,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,2,-4,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500521,"JAN 13, 2006",SEA vs. MIA,L,8,2,2,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,5,-1,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500508,"JAN 11, 2006",SEA vs. ORL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500482,"JAN 08, 2006",SEA @ NYK,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,2,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500437,"JAN 02, 2006",SEA @ IND,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500410,"DEC 28, 2005",SEA @ MIN,L,6,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,4,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500358,"DEC 20, 2005",SEA @ PHX,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500306,"DEC 13, 2005",SEA vs. GSW,L,2,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,1,0,-6,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500289,"DEC 10, 2005",SEA vs. SAC,L,18,2,4,0.5,0,0,0.0,3,4,0.75,1,1,2,1,0,0,2,4,7,-9,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500181,"NOV 26, 2005",SEA vs. NOK,L,3,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,2,2,-6,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500101,"NOV 15, 2005",SEA @ NJN,L,8,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,1,2,2,1,8,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,1630,20500072,"NOV 11, 2005",SEA @ WAS,L,14,1,2,0.5,0,0,0.0,1,2,0.5,1,3,4,1,0,0,2,3,3,-11,0,1630,Mikki Moore,Regular Season,SEA,1610612760
22005,297,20501007,"MAR 22, 2006",MIA @ DET,L,3,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,6,0,297,Alonzo Mourning,Regular Season,MIA,1610612748
22005,297,20500998,"MAR 21, 2006",MIA @ MIN,L,35,7,8,0.875,0,0,0.0,7,11,0.636,5,7,12,1,0,2,2,5,21,11,0,297,Alonzo Mourning,Regular Season,MIA,1610612748
22005,297,20500987,"MAR 19, 2006",MIA @ NYK,W,22,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,0,0,8,0,2,2,-2,0,297,Alonzo Mourning,Regular Season,MIA,1610612748
22005,297,20500974,"MAR 18, 2006",MIA @ CHI,W,16,0,0,0.0,0,0,0.0,4,8,0.5,0,3,3,0,0,4,1,1,4,-2,0,297,Alonzo Mourning,Regular Season,MIA,1610612748
22005,297,20500960,"MAR 16, 2006",MIA vs. BOS,W,14,3,5,0.6,0,0,0.0,1,2,0.5,2,3,5,1,0,0,2,4,7,-5,0,297,Alonzo Mourning,Regular Season,MIA,1610612748
22005,297,20500943,"MAR 14, 2006",MIA vs. UTA,W,21,4,5,0.8,0,0,0.0,11,13,0.846,1,6,7,0,0,0,5,3,19,18,0,297,Alonzo Mourning,Regular Season,MIA,1610612748
22005,297,20500929,"MAR 12, 2006",MIA vs. CLE,W,23,6,7,0.857,0,0,0.0,4,6,0.667,2,6,8,0,0,1,2,6,16,23,0,297,Alonzo Mourning,Regular Season,MIA,1610612748
22005,297,20500913,"MAR 10, 2006",MIA vs. GSW,L,10,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,-10,0,297,Alonzo Mourning,Regular Season,MIA,1610612748
