SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22002,2042,20200648,"JAN 29, 2003",NOH vs. TOR,W,24,3,8,0.375,0,1,0.0,2,2,1.0,1,1,2,1,0,0,1,3,8,17,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200511,"JAN 10, 2003",NOH vs. DET,L,22,5,10,0.5,0,1,0.0,0,0,0.0,2,0,2,1,0,0,0,3,10,-5,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200497,"JAN 08, 2003",NOH vs. BOS,L,39,8,17,0.471,2,4,0.5,2,3,0.667,1,3,4,4,0,0,1,2,20,4,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200483,"JAN 06, 2003",NOH @ MEM,L,25,4,11,0.364,0,1,0.0,2,2,1.0,0,0,0,2,0,0,2,3,10,-13,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200472,"JAN 05, 2003",NOH @ TOR,W,28,2,4,0.5,0,0,0.0,6,6,1.0,0,0,0,0,0,0,2,3,10,-5,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200459,"JAN 03, 2003",NOH vs. ORL,W,30,5,11,0.455,1,1,1.0,3,4,0.75,0,4,4,3,1,0,3,2,14,-4,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200445,"DEC 31, 2002",NOH vs. IND,L,22,4,9,0.444,0,2,0.0,0,0,0.0,1,2,3,0,0,0,1,1,8,-5,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200430,"DEC 29, 2002",NOH @ HOU,L,24,3,7,0.429,0,1,0.0,0,0,0.0,0,4,4,0,0,2,0,3,6,-12,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200420,"DEC 28, 2002",NOH @ IND,L,18,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,2,1,1,0,1,4,-7,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200406,"DEC 26, 2002",NOH vs. DAL,L,19,2,7,0.286,0,1,0.0,2,2,1.0,1,3,4,3,0,0,1,2,6,-6,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200400,"DEC 23, 2002",NOH @ SAS,L,12,1,6,0.167,0,0,0.0,4,5,0.8,0,2,2,1,0,0,0,2,6,-1,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200366,"DEC 18, 2002",NOH @ GSW,L,10,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,1,0,3,3,2,-11,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200355,"DEC 17, 2002",NOH @ POR,L,12,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,2,3,-3,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200340,"DEC 15, 2002",NOH @ SAC,L,21,4,9,0.444,0,0,0.0,3,4,0.75,2,2,4,1,2,0,2,3,11,-10,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200326,"DEC 13, 2002",NOH @ LAL,W,25,6,11,0.545,1,3,0.333,1,1,1.0,2,3,5,1,0,0,1,3,14,15,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200315,"DEC 12, 2002",NOH @ UTA,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-6,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200296,"DEC 09, 2002",NOH vs. LAC,L,24,3,10,0.3,0,3,0.0,1,2,0.5,1,2,3,0,0,0,1,5,7,-7,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200284,"DEC 07, 2002",NOH @ MIL,W,21,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,2,2,0,0,2,2,14,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200272,"DEC 06, 2002",NOH vs. HOU,W,18,3,7,0.429,1,2,0.5,0,0,0.0,1,0,1,1,1,0,0,2,7,-3,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200260,"DEC 04, 2002",NOH vs. TOR,W,20,2,6,0.333,1,1,1.0,2,2,1.0,1,0,1,1,0,0,0,0,7,1,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200251,"DEC 03, 2002",NOH @ CHI,W,35,6,15,0.4,0,0,0.0,0,0,0.0,2,2,4,5,1,0,2,2,12,14,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200240,"DEC 01, 2002",NOH @ BOS,L,28,1,6,0.167,0,0,0.0,4,6,0.667,0,4,4,2,2,0,4,3,6,-8,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200229,"NOV 30, 2002",NOH @ NYK,L,29,4,11,0.364,2,4,0.5,2,2,1.0,0,1,1,0,0,0,0,5,12,1,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200212,"NOV 27, 2002",NOH vs. ATL,W,28,6,14,0.429,2,2,1.0,0,0,0.0,1,0,1,4,0,0,1,2,14,-6,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200195,"NOV 25, 2002",NOH @ PHI,L,33,4,10,0.4,0,1,0.0,3,5,0.6,2,1,3,0,2,0,4,1,11,4,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200182,"NOV 23, 2002",NOH @ CLE,W,37,6,10,0.6,0,0,0.0,5,5,1.0,0,1,1,1,0,1,1,2,17,11,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200173,"NOV 22, 2002",NOH vs. NYK,W,22,3,11,0.273,1,1,1.0,0,0,0.0,0,2,2,4,0,0,0,0,7,0,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200150,"NOV 19, 2002",NOH vs. PHI,W,15,2,5,0.4,0,0,0.0,3,3,1.0,1,0,1,0,0,0,0,3,7,-15,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200130,"NOV 16, 2002",NOH @ ATL,L,23,4,9,0.444,2,2,1.0,0,0,0.0,0,3,3,0,1,0,2,1,10,-3,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200123,"NOV 15, 2002",NOH vs. CHI,W,21,2,6,0.333,0,0,0.0,4,6,0.667,2,1,3,2,1,0,3,1,8,-3,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200111,"NOV 13, 2002",NOH vs. MIN,W,32,6,9,0.667,1,1,1.0,10,10,1.0,0,3,3,1,0,0,1,0,23,10,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200104,"NOV 12, 2002",NOH @ DET,L,23,2,8,0.25,0,1,0.0,3,4,0.75,0,1,1,1,1,0,1,2,7,-4,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200092,"NOV 10, 2002",NOH @ NYK,W,27,3,9,0.333,0,0,0.0,3,3,1.0,1,1,2,0,1,0,1,1,9,5,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200077,"NOV 08, 2002",NOH vs. GSW,W,17,1,5,0.2,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,2,3,-4,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200063,"NOV 06, 2002",NOH vs. SEA,W,21,2,5,0.4,0,0,0.0,2,4,0.5,0,1,1,0,1,0,3,2,6,5,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200036,"NOV 02, 2002",NOH vs. MIA,W,24,3,10,0.3,0,0,0.0,3,4,0.75,2,1,3,2,2,0,1,1,9,-7,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200025,"NOV 01, 2002",NOH @ CHI,L,24,5,11,0.455,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,2,10,-8,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,2042,20200013,"OCT 30, 2002",NOH vs. UTA,W,25,6,10,0.6,1,1,1.0,6,7,0.857,0,0,0,2,0,0,0,1,19,16,0,2042,Courtney Alexander,Regular Season,NOH,1610612740
22002,951,20201187,"APR 16, 2003",SEA vs. PHX,W,39,7,17,0.412,5,10,0.5,0,0,0.0,2,3,5,5,4,0,3,1,19,15,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20201168,"APR 14, 2003",SEA @ DAL,L,45,10,28,0.357,4,10,0.4,11,11,1.0,4,2,6,3,2,0,0,4,35,-8,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20201155,"APR 12, 2003",SEA @ HOU,L,35,2,10,0.2,0,4,0.0,2,2,1.0,1,2,3,8,0,0,4,0,6,-12,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20201146,"APR 11, 2003",SEA @ SAS,L,39,13,22,0.591,2,5,0.4,4,5,0.8,0,0,0,4,1,0,2,6,32,-2,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20201134,"APR 09, 2003",SEA vs. MIN,W,44,10,18,0.556,5,10,0.5,8,8,1.0,1,2,3,6,3,0,3,2,33,5,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20201122,"APR 08, 2003",SEA @ SAC,L,35,8,14,0.571,2,6,0.333,4,4,1.0,3,0,3,6,0,0,7,2,22,-9,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20201112,"APR 06, 2003",SEA vs. UTA,W,42,6,16,0.375,2,5,0.4,4,4,1.0,2,3,5,4,2,0,1,3,18,4,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20201097,"APR 04, 2003",SEA vs. LAC,W,46,8,17,0.471,2,6,0.333,1,1,1.0,0,6,6,7,3,0,2,3,19,9,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20201081,"APR 02, 2003",SEA @ MIN,L,43,6,17,0.353,2,7,0.286,5,5,1.0,3,4,7,4,1,0,5,1,19,-5,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20201069,"APR 01, 2003",SEA @ CHI,W,48,9,23,0.391,2,7,0.286,6,6,1.0,3,10,13,6,0,1,3,1,26,9,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20201062,"MAR 30, 2003",SEA vs. LAL,W,38,11,21,0.524,4,10,0.4,6,7,0.857,3,1,4,5,3,0,1,1,32,17,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20201045,"MAR 28, 2003",SEA vs. MEM,W,39,11,18,0.611,3,8,0.375,0,0,0.0,1,8,9,5,3,0,3,0,25,21,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20201032,"MAR 26, 2003",SEA vs. WAS,L,44,6,18,0.333,1,7,0.143,4,4,1.0,2,6,8,6,1,0,5,6,17,-9,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20201014,"MAR 24, 2003",SEA @ PHX,W,43,7,18,0.389,1,5,0.2,8,10,0.8,1,5,6,3,2,0,3,4,23,18,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200992,"MAR 21, 2003",SEA vs. DEN,W,47,14,23,0.609,7,10,0.7,3,3,1.0,0,3,3,6,1,0,4,2,38,-2,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200980,"MAR 19, 2003",SEA @ GSW,L,39,8,21,0.381,3,8,0.375,4,6,0.667,1,4,5,7,3,0,1,3,23,-4,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200970,"MAR 18, 2003",SEA vs. HOU,W,37,8,18,0.444,3,8,0.375,4,4,1.0,0,4,4,7,1,0,4,1,23,5,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200956,"MAR 16, 2003",SEA @ DEN,W,41,7,16,0.438,0,5,0.0,6,7,0.857,0,5,5,5,0,0,5,1,20,9,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200947,"MAR 15, 2003",SEA vs. GSW,L,42,9,23,0.391,2,9,0.222,1,2,0.5,0,3,3,5,2,1,1,3,21,4,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200932,"MAR 13, 2003",SEA vs. DAL,W,43,11,18,0.611,0,3,0.0,7,7,1.0,1,3,4,6,0,0,1,3,29,5,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200919,"MAR 11, 2003",SEA vs. POR,L,46,6,18,0.333,0,6,0.0,2,2,1.0,1,3,4,5,1,0,3,0,14,-17,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200891,"MAR 07, 2003",SEA vs. PHI,L,46,8,23,0.348,5,9,0.556,3,4,0.75,1,6,7,7,1,0,3,4,24,-7,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200877,"MAR 05, 2003",SEA @ UTA,L,43,8,20,0.4,1,10,0.1,7,7,1.0,1,3,4,5,1,0,3,4,24,-7,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200869,"MAR 04, 2003",SEA vs. MIN,W,40,10,20,0.5,4,7,0.571,5,5,1.0,1,8,9,6,3,0,3,2,29,10,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200848,"MAR 01, 2003",SEA @ LAC,W,41,12,18,0.667,5,9,0.556,11,12,0.917,2,3,5,3,1,0,3,2,40,4,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200842,"FEB 28, 2003",SEA vs. LAL,W,37,11,25,0.44,3,11,0.273,4,4,1.0,3,7,10,10,0,1,2,4,29,12,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200829,"FEB 26, 2003",SEA vs. ATL,W,36,5,15,0.333,4,8,0.5,7,7,1.0,3,3,6,9,3,0,1,1,21,19,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200812,"FEB 24, 2003",SEA vs. DET,W,38,7,18,0.389,2,5,0.4,7,8,0.875,0,3,3,8,1,0,0,3,23,9,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200806,"FEB 23, 2003",SEA @ LAL,L,42,9,27,0.333,4,14,0.286,4,5,0.8,9,4,13,9,3,0,5,4,26,7,0,951,Ray Allen,Regular Season,SEA,1610612760
22002,951,20200779,"FEB 19, 2003",MIL @ LAC,L,41,7,14,0.5,3,6,0.5,2,2,1.0,1,5,6,9,1,0,4,4,19,-6,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200768,"FEB 18, 2003",MIL @ SAC,L,40,6,15,0.4,2,7,0.286,3,3,1.0,1,3,4,3,1,0,1,2,17,-10,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200750,"FEB 16, 2003",MIL vs. MEM,L,36,9,18,0.5,1,9,0.111,4,5,0.8,0,5,5,2,2,0,2,3,23,3,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200738,"FEB 14, 2003",MIL vs. DET,W,35,4,14,0.286,2,5,0.4,4,4,1.0,0,2,2,5,1,1,3,5,14,2,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200726,"FEB 12, 2003",MIL vs. DAL,W,42,10,23,0.435,5,12,0.417,3,3,1.0,3,6,9,7,0,0,3,2,28,10,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200706,"FEB 06, 2003",MIL vs. SEA,W,29,9,18,0.5,5,8,0.625,4,6,0.667,0,3,3,2,0,0,2,3,27,6,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200693,"FEB 04, 2003",MIL vs. TOR,L,35,9,17,0.529,3,7,0.429,0,0,0.0,1,5,6,3,1,0,2,3,21,0,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200672,"FEB 01, 2003",MIL vs. NYK,W,31,4,15,0.267,1,5,0.2,3,3,1.0,2,6,8,0,0,0,0,4,12,12,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200654,"JAN 30, 2003",MIL vs. WAS,W,37,6,17,0.353,2,6,0.333,2,2,1.0,1,3,4,4,0,0,2,4,16,13,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200639,"JAN 28, 2003",MIL vs. PHI,L,32,7,13,0.538,2,7,0.286,2,2,1.0,0,0,0,4,0,0,3,3,18,-22,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200635,"JAN 27, 2003",MIL @ NOH,W,39,7,17,0.412,2,6,0.333,6,6,1.0,4,4,8,6,1,0,3,2,22,20,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200621,"JAN 25, 2003",MIL vs. DEN,W,39,6,15,0.4,1,5,0.2,8,10,0.8,1,5,6,4,3,1,1,0,21,2,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200591,"JAN 22, 2003",MIL @ BOS,W,40,13,23,0.565,5,9,0.556,3,3,1.0,2,7,9,7,2,1,4,2,34,16,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200570,"JAN 18, 2003",MIL vs. BOS,L,36,4,14,0.286,3,8,0.375,2,2,1.0,2,3,5,2,1,0,2,4,13,-4,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200555,"JAN 17, 2003",MIL @ PHI,W,32,5,18,0.278,0,5,0.0,11,11,1.0,2,4,6,1,0,0,3,3,21,-1,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200544,"JAN 15, 2003",MIL @ TOR,W,36,5,12,0.417,3,4,0.75,2,3,0.667,0,4,4,1,0,0,3,2,15,4,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200540,"JAN 14, 2003",MIL vs. ATL,W,32,6,13,0.462,3,5,0.6,6,6,1.0,1,2,3,1,1,0,1,2,21,11,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200521,"JAN 11, 2003",MIL @ DET,W,39,10,22,0.455,2,6,0.333,6,7,0.857,1,6,7,6,1,0,5,4,28,-2,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200512,"JAN 10, 2003",MIL vs. CHI,W,43,4,13,0.308,0,4,0.0,3,3,1.0,0,6,6,4,2,0,6,3,11,8,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200487,"JAN 07, 2003",MIL vs. SAC,L,33,6,13,0.462,2,5,0.4,2,2,1.0,1,5,6,6,0,0,3,2,16,-19,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200480,"JAN 06, 2003",MIL @ CLE,W,40,9,19,0.474,4,10,0.4,5,5,1.0,0,4,4,4,2,0,0,4,27,17,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200460,"JAN 03, 2003",MIL vs. UTA,L,36,8,17,0.471,2,5,0.4,11,11,1.0,1,1,2,4,2,0,5,4,29,-3,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200438,"DEC 30, 2002",MIL @ DAL,W,34,5,12,0.417,1,5,0.2,4,4,1.0,0,7,7,7,1,2,1,2,15,5,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200423,"DEC 28, 2002",MIL vs. NJN,L,33,6,17,0.353,2,7,0.286,5,6,0.833,1,4,5,3,0,0,3,3,19,5,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200408,"DEC 27, 2002",MIL @ NJN,L,27,6,14,0.429,1,2,0.5,0,0,0.0,1,2,3,3,2,1,1,5,13,-10,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200395,"DEC 23, 2002",MIL @ ORL,W,41,12,22,0.545,3,7,0.429,8,8,1.0,2,4,6,6,1,0,3,3,35,13,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200386,"DEC 21, 2002",MIL vs. NYK,W,37,3,16,0.188,0,4,0.0,4,4,1.0,1,4,5,0,1,0,0,5,10,2,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200374,"DEC 20, 2002",MIL @ MEM,L,39,6,18,0.333,2,5,0.4,0,0,0.0,0,4,4,4,2,0,0,1,14,-12,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200351,"DEC 17, 2002",MIL vs. TOR,L,41,13,27,0.481,4,10,0.4,7,7,1.0,1,4,5,4,1,0,3,3,37,5,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200333,"DEC 14, 2002",MIL @ CHI,L,41,8,23,0.348,4,12,0.333,9,9,1.0,0,3,3,6,2,0,2,2,29,3,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200324,"DEC 13, 2002",MIL vs. POR,W,33,6,15,0.4,3,4,0.75,0,0,0.0,1,1,2,3,4,0,4,5,15,14,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200311,"DEC 11, 2002",MIL vs. IND,L,46,8,21,0.381,2,9,0.222,8,9,0.889,1,4,5,7,4,0,3,6,26,-1,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200294,"DEC 09, 2002",MIL @ CLE,W,47,10,26,0.385,6,17,0.353,2,2,1.0,2,2,4,5,2,2,1,2,28,12,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200284,"DEC 07, 2002",MIL vs. NOH,L,40,11,21,0.524,5,10,0.5,2,2,1.0,0,3,3,3,2,0,6,4,29,-1,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200267,"DEC 05, 2002",MIL @ ATL,L,29,7,13,0.538,2,4,0.5,0,0,0.0,0,2,2,1,0,1,2,3,16,-15,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200194,"NOV 24, 2002",MIL @ LAL,L,16,1,8,0.125,0,3,0.0,2,2,1.0,1,2,3,2,0,1,1,0,4,-7,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200179,"NOV 22, 2002",MIL @ GSW,W,35,11,18,0.611,6,7,0.857,3,4,0.75,0,3,3,2,1,0,2,5,31,18,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200148,"NOV 19, 2002",MIL vs. MIA,L,34,9,15,0.6,3,4,0.75,3,4,0.75,4,4,8,1,0,0,2,3,24,-5,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200136,"NOV 16, 2002",MIL vs. BOS,W,34,9,19,0.474,7,13,0.538,6,6,1.0,1,4,5,6,1,0,2,3,31,20,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200118,"NOV 15, 2002",MIL @ IND,L,39,9,20,0.45,2,5,0.4,4,5,0.8,0,8,8,3,2,0,3,5,24,-3,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200110,"NOV 13, 2002",MIL vs. CHI,W,32,6,13,0.462,3,5,0.6,4,6,0.667,0,2,2,1,3,0,0,2,19,-19,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200087,"NOV 09, 2002",MIL vs. PHI,W,30,9,14,0.643,2,5,0.4,0,0,0.0,0,0,0,0,1,1,6,6,20,-5,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200070,"NOV 07, 2002",MIL @ MIN,L,39,11,24,0.458,4,7,0.571,1,1,1.0,1,4,5,1,3,0,0,4,27,1,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200067,"NOV 06, 2002",MIL vs. NJN,W,34,11,22,0.5,3,7,0.429,4,4,1.0,2,3,5,3,1,0,2,1,29,0,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200047,"NOV 04, 2002",MIL @ NYK,W,33,6,14,0.429,2,4,0.5,3,4,0.75,0,7,7,4,1,0,4,4,17,8,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200037,"NOV 02, 2002",MIL vs. ORL,L,32,4,12,0.333,0,3,0.0,2,3,0.667,2,2,4,2,1,0,3,2,10,-14,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,951,20200005,"OCT 30, 2002",MIL @ PHI,L,34,10,19,0.526,3,8,0.375,5,6,0.833,0,1,1,2,0,0,5,5,28,-7,0,951,Ray Allen,Regular Season,MIL,1610612749
22002,1747,20201179,"APR 16, 2003",TOR @ CLE,L,43,10,19,0.526,2,6,0.333,1,1,1.0,0,7,7,8,1,4,4,5,23,-7,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20201171,"APR 15, 2003",TOR vs. MIA,L,46,7,16,0.438,3,6,0.5,2,4,0.5,0,8,8,8,1,0,4,3,19,-3,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20201152,"APR 12, 2003",TOR @ NJN,L,46,5,17,0.294,1,6,0.167,8,9,0.889,2,4,6,7,1,0,3,3,19,-7,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20201137,"APR 11, 2003",TOR vs. MIL,L,35,7,12,0.583,4,5,0.8,2,2,1.0,1,3,4,8,2,1,4,3,20,-5,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20201126,"APR 09, 2003",TOR @ ORL,L,32,5,13,0.385,2,7,0.286,2,4,0.5,1,3,4,7,1,0,1,2,14,18,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20201117,"APR 08, 2003",TOR @ MIA,L,20,1,10,0.1,1,5,0.2,0,0,0.0,2,1,3,3,1,1,0,3,3,-12,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20201106,"APR 06, 2003",TOR vs. NJN,L,14,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,2,5,-11,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20201089,"APR 04, 2003",TOR vs. SAS,L,21,4,8,0.5,2,4,0.5,1,5,0.2,0,2,2,3,1,0,2,2,11,1,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20201078,"APR 02, 2003",TOR @ DET,W,18,2,6,0.333,1,3,0.333,0,0,0.0,1,1,2,1,1,1,0,2,5,-2,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20201067,"APR 01, 2003",TOR vs. DET,L,23,4,8,0.5,2,3,0.667,1,1,1.0,0,3,3,3,0,1,1,4,11,11,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20201057,"MAR 30, 2003",TOR vs. NYK,W,16,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,2,1,0,1,1,4,-5,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20201038,"MAR 28, 2003",TOR vs. NOH,L,14,4,7,0.571,1,3,0.333,0,0,0.0,0,2,2,4,0,0,0,2,9,-4,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20201022,"MAR 26, 2003",TOR vs. CLE,W,20,2,7,0.286,1,3,0.333,2,2,1.0,1,2,3,6,3,0,3,3,7,1,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20201011,"MAR 24, 2003",TOR @ NYK,L,11,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-13,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20201004,"MAR 23, 2003",TOR vs. PHI,L,15,4,8,0.5,2,3,0.667,1,1,1.0,0,2,2,1,0,0,1,4,11,-2,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20200988,"MAR 21, 2003",TOR @ MIA,L,13,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,0,0,-12,0,1747,Rafer Alston,Regular Season,TOR,1610612761
22002,1747,20200972,"MAR 19, 2003",TOR vs. ATL,W,16,4,5,0.8,1,1,1.0,0,0,0.0,1,2,3,1,0,0,2,3,9,10,0,1747,Rafer Alston,Regular Season,TOR,1610612761
